split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
test,2layer,2layer/archive_1/e2d32045-fe85-41fa-87fd-34469cfd2b33.pt,13.453988735737449,28.089830956383878,14.63584222064643,0.12024164523605711,17.986882396293286,25.243645666314446,7.25676327002116,0.059115607371530925,30.95922750943156,51.959617296902735,21.000389787471175,0.12991628646850586,24.985132156847577,36.16508758899397,11.179955432146393,0.07013734181722005,13.027743014002729,1.4390128910100772,-11.58873012299265,-0.10780186090256111,1.549048373688416,15.216511438727972,13.667463065039556,0.14904537330003903
test,2layer,2layer/archive_1/e71cebc8-9c8d-4db4-af21-b5ffd3e7d1e9.pt,61.53044345534708,73.06049153116219,11.530048075815102,0.2623649162955226,27.895483856873902,46.95678512757359,19.061301270699687,0.28944778947640726,0.4207575173958964,16.899213422157118,16.478455904761223,0.15032537778218588,6.251500799181579,15.16771539242634,8.91621459324476,0.07469397783279419,17.6710337689996,37.49807650210565,19.827042733106047,0.2676190102605416,5.298353602367684,7.024982545728229,1.726628943360545,0.021185521965285007
test,2layer,2layer/archive_1/ecfce556-484f-4093-a80c-893fda981e41.pt,6.7473580767805155,11.670794144168633,4.923436067388118,0.045000520762481296,7.960797950526105,5.139562832058072,-2.8212351184680333,-0.030155680593184766,7.291450473435205,19.62405154141102,12.332601067975816,0.09752049446105956,0.7382794918090576,9.382256040114214,8.643976548305156,0.06855233510335286,1.7972440148364617,9.282675012930723,7.485430998094261,0.07920208565589,4.419304642229846,13.98423880671488,9.564934164485035,0.10514574348824236
test,2layer,2layer/archive_1/f8730447-91f8-4ba9-8e61-8f68f3e2bcf2.pt,13.764262341319194,2.1375097348967564,-11.626752606422437,-0.12666278198991,15.488603591517414,3.9393217253382193,-11.549281866179195,-0.127697840579858,3.8819383767807647,32.138970622332536,28.25703224555177,0.20764315128326416,43.71872871021409,65.06883207885454,21.350103368640454,0.11897478103637696,5.88597623144349,13.85676493864344,7.970788707199951,0.0882312336145133,0.7283674007894257,11.671385850016287,10.943018449226862,0.1166215463095548
test,2layer,2layer/archive_2/09ec4d4c-915c-43e4-9a54-58a2827cf9ab.pt,8.224400376190085,25.14075023956481,16.916349863374727,0.1443326779065634,9.594730828684723,19.70578216418647,10.111051335501747,0.08782379068977016,1.7081075022258623,41.736615520326495,40.02850801810063,0.30073845386505127,10.394801378764763,2.884644628423982,-7.510156750340781,-0.06090787053108215,20.786346405040895,26.450926070728013,5.664579665687118,0.07282281691028226,18.02991367664975,30.177840606289866,12.147926929640118,0.15713268179503295
test,2layer,2layer/archive_2/2ac8c174-e837-49a4-8c42-d36055b4f958.pt,24.503061887922502,34.80978504236556,10.306723154443059,0.07820490622773466,29.820774943629527,38.59266545387841,8.771890510248884,0.06398766903973911,0.0,0.0,0.0,0.0,31.407561922154144,25.866517511155266,-5.541044410998879,-0.0603978157043457,12.397867887842395,20.33487070388996,7.937002816047563,0.09418161163124157,6.689138747815911,13.518963394984533,6.829824647168622,0.07576984259631768
test,2layer,2layer/archive_2/2b32602e-3d8f-4da0-b7a4-3ea8d164b7c6.pt,21.803968482106367,5.293178536367932,-16.510789945738434,-0.19034123768506422,13.995119734807405,13.714074577722629,-0.28104515708477606,-0.003244216975680836,0.0,0.0,0.0,0.0,39.916457792762685,46.69756086412334,6.781103071360654,0.040099918842315674,0.1315882531565467,9.614174072209801,9.482585819053254,0.09966962276971494,6.257654312972795,19.889640023666676,13.63198571069388,0.1562338389619747
test,2layer,2layer/archive_2/35d85fb7-eceb-4bbb-8fcf-e217cf41c819.pt,9.104914189926431,17.14300821637863,8.038094026452198,0.07080943190206693,14.97871769684072,17.223495629166433,2.2447779323257127,0.01922714015366296,6.076810865759581,25.728483416044345,19.651672550284765,0.14786046743392944,7.731187892985224,0.8094874887676744,-6.92170040421755,-0.057886695861816405,11.388605819898444,22.789400567126062,11.400794747227618,0.13642254912825058,1.4660232577677634,15.133085139520675,13.667061881752911,0.14892251272545556
test,2layer,2layer/archive_2/3886fc72-587a-462e-b4bf-d0a55ef58761.pt,40.60758095052999,44.03532460408457,3.427743653554579,0.02335044424571517,51.262301091467215,49.1451337142517,-2.117167377215516,-0.013527607871817034,52.27595280700512,63.331173736128136,11.055220929123017,0.062405169010162354,92.53824072654209,95.2369336173699,2.6986928908278145,0.01124870777130127,1.1949288181416426,11.592987860867328,10.398059042725686,0.11115604769032321,7.82037870670539,22.45658759430226,14.636208887596869,0.1714946893697971
test,2layer,2layer/archive_2/5d0eb902-1bc3-48ca-b0d4-3d6de45181de.pt,6.026840934645052,11.622431180296688,5.595590245651636,0.051334754234507646,7.945429192955004,4.4185749374284855,-3.5268542555265183,-0.03318683645616153,0.0,0.0,0.0,0.0,16.284540925138565,14.78138221188169,-1.503158713256875,-0.015145642416817802,10.538085308903092,16.50364481184072,5.9655595029376265,0.06863335304157482,0.38551592703512116,0.9839875749870975,0.5984716479519764,0.005928535078583602
test,2layer,2layer/archive_2/7e1727a1-0ff8-4992-b05a-0691712f8fd0.pt,2.543694088606754,21.966953170920448,19.423259082313695,0.17280857690666546,3.6632796501124707,18.01877311919097,14.3554934690785,0.12931738241888352,10.62847697506863,49.211003283814684,38.582526308746054,0.27301195689610075,13.549758191252566,2.4936198561460547,-11.056138335106512,-0.09607477188110351,11.659137979309099,22.071302802324876,10.412164823015777,0.12426509674089498,1.6591681489031431,15.430978198306706,13.771810049403562,0.15071952852820159
test,2layer,2layer/archive_2/8c8e656f-83a3-47e2-9829-8045a8142667.pt,22.01400599701607,17.350000306502963,-4.6640056905131075,-0.05738533354205499,17.511177853721694,15.82831787444591,-1.6828599792757846,-0.020027740212484435,41.59032690871426,24.27582924568933,-17.31449766302493,-0.2073363463083903,2.02829282891682,14.822864223590798,12.794571394673978,0.10107558114188057,6.197309725821214,1.2047455030588974,-4.992564222762317,-0.048132056451612906,1.9537406118082272,6.261387854444389,4.307647242636162,0.04528372318786982
test,2layer,2layer/archive_2/aa3e8729-4585-46ef-9832-c3b7f47e4df1.pt,7.205018161486973,17.48009961092824,10.275081449441267,0.09120478091032609,15.108250786802097,7.789835005901818,-7.318415780900279,-0.08237009982312797,22.095330371197143,3.444742403769532,-18.65058796742761,-0.18771463632583618,15.082369785308954,0.7905935579327121,-14.291776227376241,-0.13307183129446848,8.076035411682033,9.073134306713513,0.9970988950314794,0.010883693185178614,9.625719352195844,2.7854968525266806,-6.840222499669164,-0.06435886501534313
test,2layer,2layer/archive_2/b461a518-3d3b-479a-938a-0c154da7735b.pt,39.940081110401515,49.10400233076182,9.163921220360308,0.06132698777685809,12.738575066074741,19.891945959177974,7.153370893103233,0.061165085054536245,37.730319161714526,59.316508785183174,21.58618962346865,0.13005784579685756,16.783390717968782,3.0658462704623655,-13.717544447506416,-0.126727024714152,0.873563054168108,3.869932740768685,2.996369686600577,0.0306868002083922,3.2595289585185028,12.828932776389323,9.56940381787082,0.10393323911048064
test,2layer,2layer/archive_2/c6918bf7-28f9-40a7-a1c4-3bcf2f4e385f.pt,12.458923076837745,3.9519850155216756,-8.50693806131607,-0.07852605220824105,13.258512738317947,13.258512738317947,0.0,0.0,0.0,0.0,0.0,0.0,27.77800247227823,25.166155318441277,-2.6118471538369548,-0.02602285146713257,30.000742346174512,49.357817942289394,19.357075596114882,0.30223533347800924,7.1363144247203465,24.820438197366702,17.684123772646355,0.2092587473985432
test,2layer,2layer/archive_2/f2428e9d-edd8-42e7-99c6-e046e4644daf.pt,5.516349266028145,6.142681446220675,0.6263321801925299,0.0028681647716957154,5.213531200012745,6.362922155902197,1.1493909558894524,0.008136246247135973,0.0,0.0,0.0,0.0,1.0619379482185094,10.746743843312728,9.684805895094218,0.07826675687517438,0.13294022967516556,3.8623098189534013,3.7293695892782357,0.03805213815141123,8.518697621527322,13.97925563053808,5.460558009010759,0.061312136154903094
test,2layer,2layer/archive_2/f3afd05a-bc98-4606-93b9-ee33d6762e32.pt,6.917241515958941,23.408741312775287,16.491499796816345,0.1426961829186832,11.429532040982773,29.581693690207114,18.15216164922434,0.1495793201996228,0.0,0.0,0.0,0.0,54.78013745831801,66.757801249505,11.977663791186984,0.06408505006269975,5.458543279784778,10.943133736070424,5.484590456285646,0.059642280467118995,12.966043835260397,21.799727663185887,8.83368382792549,0.10599516294553464
test,2layer,2layer/archive_2/fe60de96-e0a9-4ea9-8814-8ce712e4cdfc.pt,23.57580053723819,36.721394609540546,13.145594072302355,0.09934997843219548,24.592140075717953,39.17353205228749,14.581391976569538,0.10857703087553001,0.0,0.0,0.0,0.0,58.511748365620306,67.32210860492846,8.810360239308153,0.04636025428771973,1.8701392838413493,4.6222160807625565,2.752076796921207,0.028784770577218594,9.767357394835575,17.9442614504546,8.176904055619026,0.09442330464417745
test,2layer,2layer/archive_3/019ce398-6703-4c14-a1d4-a1d4f721aa96.pt,24.030314245833083,29.316971200218692,5.2866569543856095,0.07040310693553871,6.332214746755662,18.70681835884957,12.374603612093908,0.1409697739822928,8.85437741651919,13.698021673247172,4.843644256727982,0.045338710149129234,13.130326172878824,17.19272130506394,4.062395132185117,0.03567558526992798,8.355794784808284,29.253016787117435,20.89722200230915,0.25540312168961865,0.17934373123931116,15.897208700685006,15.717864969445694,0.17085973847849428
test,2layer,2layer/archive_3/0bd01774-a474-431b-b52c-aca5c0745207.pt,36.480511373992876,26.421152101679407,-10.059359272313468,-0.14175563905297256,34.14996836651543,39.60624206999231,5.456273703476882,0.08203861023693072,0.0,0.0,0.0,0.0,21.86878547510495,20.539826196391104,-1.328959278713846,-0.012471675872802734,24.210206394836455,49.151651536722646,24.94144514188619,0.3761433390827922,6.666882317734482,15.897208700685006,9.230326382950524,0.10815296242598256
test,2layer,2layer/archive_3/10d47412-3b99-4416-8957-0dd529a2c076.pt,17.292893970833067,10.150425703002236,-7.14246826783083,-0.08236054968214483,9.598955953567105,9.598955953567105,0.0,0.0,44.058608149581644,23.753410485701906,-20.30519766387974,-0.24626564979553223,5.556355247917381,3.596147478634481,-1.9602077692828996,-0.016368776559829712,14.827358423544771,30.35461117594015,15.527252752395379,0.19764331779857675,1.0191966459422317,21.148101293335564,20.128904647393334,0.2261170182073927
test,2layer,2layer/archive_3/2620e563-4c2a-45a4-8260-a06013668b23.pt,17.934813413810236,19.71311449515573,1.778301081345493,0.01485491233318828,2.1270432304913296,0.6972250195380088,-1.4298182109533208,-0.014049254176238514,1.7900251731584047,16.361521053717816,14.57149588055941,0.12237588564554851,12.448467870042558,11.08069825560714,-1.3677696144354172,-0.01158076524734497,0.4456360632463028,10.846009147415783,10.40037308416948,0.11020407671745197,6.1099310026993905,19.747219608119835,13.637288605420444,0.1559999527469758
test,2layer,2layer/archive_3/39669ce2-ff95-4a24-9e66-156ceeae168f.pt,26.468486416587997,25.586621284684153,-0.8818651319038437,-0.01165432267646369,15.938279355842212,15.376863158115896,-0.5614161977263166,-0.006608066647005008,0.0,0.0,0.0,0.0,18.018314159399186,19.28553538394449,1.267221224545306,0.01233053207397461,12.939868408303678,22.847404097315422,9.907535689011745,0.119574609375,4.550543298967631,14.115291570791552,9.56474827182392,0.10528371153063991
test,2layer,2layer/archive_3/73b18c1f-a08b-4490-9b1e-068dd5f1bc6f.pt,22.55870573409101,28.295272618303095,5.736566884212085,0.07531068662159285,10.434756643486645,21.377219992239812,10.942463348753167,0.12925785314776275,9.840191309953774,18.25073526798535,8.410543958031575,0.06121508280436198,1.4838127793886788,11.317557644349812,9.833744864961133,0.07680432001749675,6.981637235212742,19.904341868791516,12.922704633578775,0.1486879788140815,5.096979785873407,3.1187734144826202,-1.9782063713907871,-0.01801933249414193
test,2layer,2layer/archive_3/8863bfbc-c561-4a7b-af1a-8de2d0557eb1.pt,23.754793472437047,7.715648525034981,-16.039144947402065,-0.189306634277915,11.49959687866844,0.21493119823759485,-11.284665680430845,-0.11985504059207422,26.358334982409396,14.315492768040631,-12.042842214368765,-0.14166824022928873,11.876575649259776,38.681982054176714,26.805406404916937,0.1855187714099884,1.2047455030588974,5.287033674561033,4.082288171502135,0.042327872983870966,6.4087823395353025,3.175323127353103,-3.2334592121821997,-0.02982943738587949
test,2layer,2layer/archive_3/88dc4815-a29e-4ae4-b3ea-5002f04e93f2.pt,9.249028936160983,9.249028936160983,0.0,0.0,16.06991470497015,19.712132362534224,3.642217657564075,0.04393246920631467,0.0,0.0,0.0,0.0,22.120938498499306,25.5559481255798,3.4350096270804933,0.03542394638061523,4.704175353473368,13.176888058148577,8.47271270467521,0.09287855767306923,2.4959661418786547,7.2864040164183015,4.790437874539647,0.05033571123494956
test,2layer,2layer/archive_3/96ddafdb-c1a1-464d-a77e-1f6956a91deb.pt,26.815244887972668,43.53891913288786,16.723674244915195,0.12109988712960773,7.119383246014856,20.326365190943697,13.206981944928842,0.11576105267051635,22.775047704964162,60.501653370877584,37.726605665913425,0.24821459163318982,34.83890478645005,27.12722888835079,-7.711675898099262,-0.08102810382843018,9.717871618623473,22.61572870691863,12.897857088295158,0.15281777783569642,4.888214376431176,22.600227818040604,17.71201344160943,0.20460557899444556
test,2layer,2layer/archive_3/98c7083e-8b81-4b46-99a6-9214ede4dd8c.pt,7.413788545032273,22.460574593053053,15.046786048020781,0.13043854228158205,13.276750678356576,0.5516464299136571,-12.72510424844292,-0.13667226257664436,5.946831249826503,22.71517115157275,16.76833990174625,0.12842397689819335,7.073973830710582,13.10197643600329,6.028002605292709,0.0434269905090332,3.8397567789899707,6.834260056908659,2.994503277918688,0.028408751927501467,3.7225908656736606,0.38551592703512116,-3.3370749386385397,-0.03267998633071388
test,2layer,2layer/archive_3/b1bf04f8-e2f7-4a52-bdde-c01f4bad1309.pt,35.08184081879111,29.841264095862694,-5.240576722928413,-0.07469563612164527,22.83165567558924,16.11812381248545,-6.713531863103789,-0.0824254607462602,0.0,0.0,0.0,0.0,29.877875039064616,23.061114054136887,-6.816760984927729,-0.07246761322021485,9.789201451118126,18.732385444441405,8.943183993323279,0.10374141747946612,0.6560997449410779,8.184156230416036,7.528056485474958,0.07873905510757735
test,2layer,2layer/archive_3/cb71f7ec-d572-47de-9a42-bd8019b6f8dc.pt,9.629101720838957,28.94393099629175,19.314829275452794,0.16097585436724782,12.80732276138862,31.621585903042025,18.814263141653406,0.1526755514449618,0.0,0.0,0.0,0.0,47.26242590070704,60.227102109088925,12.964676208381881,0.07326867363669655,6.208207019798473,8.702010384023573,2.4938033642251005,0.026905289812254728,10.573301737869595,20.10204612508982,9.528744387220225,0.11182881023644009
test,2layer,2layer/archive_3/d5f86079-3543-44fc-98fa-3a44b519fadb.pt,10.691492691029206,0.06353596968245552,-10.62795672134675,-0.11231519642769397,21.33631631059493,13.489171499621039,-7.847144810973893,-0.09419188892250574,26.352759597746843,0.11270314392208423,-26.24005645382476,-0.2721536636352539,5.526805203939821,12.61042242740519,7.083617223465369,0.054035703341166176,0.665332162041504,11.14286282285183,10.477530660810327,0.11131469331512946,1.2042978841739658,14.873296238415572,13.668998354241605,0.14853326064675368
test,2layer,2layer/archive_3/f34246be-39d1-451b-80fe-ead3345822d9.pt,1.5836205718936616,3.350130315145536,1.7665097432518744,0.01698620476416373,3.8665191755058754,4.431165329469998,0.5646461539641225,0.005887927682737169,22.407790177648206,29.205063974820966,6.79727379717276,0.04889134565989176,17.19272130506394,13.130326172878824,-4.062395132185117,-0.03567558526992798,1.933116419564001,20.71580258526179,18.78268616569779,0.211526257089253,5.354359084683392,23.736628775024105,18.382269690340713,0.21422196427119472
test,2layer,2layer/archive_3/fa89eaf8-f149-4239-a01e-f7c059112c6f.pt,10.416159845178727,7.512970015384686,-2.9031898297940417,-0.037473912599395094,11.935768764686598,2.1715688177998125,-9.764199946886785,-0.10544672071185358,0.3671252506335846,36.619071001167555,36.25194575053397,0.2752570629119873,11.529191805520131,6.167926203720339,-5.361265601799793,-0.05209215482076009,1.3601683457697764,7.8491603347053145,6.488991988935538,0.06799777552294724,1.9600790062022262,11.721944337598623,9.761865331396397,0.105092153722106
test,2layer,2layer/archive_4/0531fe1b-e636-44ef-97b4-dfa2611005cd.pt,16.15518974415578,0.8550389706390048,-15.300150773516776,-0.14088323791701474,7.7963474561426205,27.952155130900092,20.155807674757472,0.2437874020869851,23.753410485701906,29.46025276598755,5.706842280285645,0.06328900655110677,30.2508566014083,33.76374661589179,3.5128900144834887,0.03319708506266276,25.432798859534405,45.257505878761016,19.82470701922661,0.29341590659132283,4.983511588774335,20.802340893298148,15.818829304523813,0.18342913762800714
test,2layer,2layer/archive_4/220abe4b-c84a-4896-a433-d724e728e262.pt,13.733267235213727,4.334675049808991,-9.398592185404736,-0.1031485070794174,25.344015901428538,18.368337719012583,-6.975678182415955,-0.08795371882422803,28.354467292285403,6.481254634032008,-21.873212658253394,-0.23047566413879395,11.839928567160381,0.10254392812707813,-11.737384639033303,-0.10402051607767741,2.5584399257173236,2.9353602726108,0.3769203468934763,0.004529244690033023,1.9600790062022262,8.99022500427287,7.030145998070644,0.07471268359919805
test,2layer,2layer/archive_4/247e4213-8ae5-462d-b957-a9f783755031.pt,20.153549813769573,15.704196523100057,-4.4493532906695155,-0.0536932657770301,28.780974633706695,22.112880738703346,-6.668093895003349,-0.08756614541683326,0.0,0.0,0.0,0.0,16.746837300249375,13.549758191252566,-3.1970791089968085,-0.02994256019592285,22.86928205517056,33.39296883522372,10.523686780053158,0.14261840014809538,0.5039647001031502,9.760448957597236,9.256484257494085,0.09756616296734674
test,2layer,2layer/archive_4/44856706-581b-4c89-8857-83ce12bad9ec.pt,0.5383773532831536,4.395016432737085,3.856639079453932,0.03760549916269201,5.432551442848154,11.634316033377859,6.201764590529705,0.057055967092700284,0.0,0.0,0.0,0.0,30.18438932123873,23.373937574013258,-6.810451747225471,-0.07265968322753906,25.250772848313332,34.042063610896605,8.791290762583273,0.12124058067375887,2.897401015009868,5.31848269181952,2.4210816768096524,0.026073816587084634
test,2layer,2layer/archive_4/62878700-1b8b-452f-8cfd-c1c35028130d.pt,82.45444429663765,86.87218779605026,4.417743499412609,0.02180808853891958,61.69316915775614,61.69316915775614,0.0,0.0,130.27203176819015,140.2196362147304,9.947604446540254,0.03475597169664171,159.74716709678913,160.96965049628653,1.2224833994974063,0.003647930920124054,12.415621283516483,22.760576922956915,10.344955639440432,0.12442463629523501,15.034051816385459,28.230012937488066,13.195961121102608,0.16604270637367613
test,2layer,2layer/archive_4/62ea446b-b849-47d5-8216-a2f7c8cb4bac.pt,9.503613911746982,22.202715839328242,12.69910192758126,0.10911475429199491,8.789270017897934,18.345894144490746,9.556624126592812,0.0838491844905417,36.74675304403682,61.69617870496466,24.949425660927837,0.14957342829023088,11.218259713340807,2.9684918126610786,-8.249767900679728,-0.07466518878936768,0.6183878263756738,5.373937059802177,4.755549233426503,0.04905462951006275,3.045446597010644,13.97925563053808,10.933809033527437,0.11935517496203356
test,2layer,2layer/archive_4/b5944cf1-ec69-416a-918c-89e52b78fc28.pt,37.677213780326525,35.07493053624748,-2.6022832440790467,-0.018629890384201205,21.148215219704,13.580788586940837,-7.567426632763162,-0.06408332955187157,35.8798951568248,39.085412708095674,3.205517551270873,0.019894003868103027,13.905349102499033,23.021356655330482,9.11600755283145,0.06369646390279134,18.54442513312226,10.098283789288727,-8.446141343833533,-0.0735735156498885,3.1733313130432577,8.646552847016713,5.4732215339734545,0.05811838789050048
test,2layer,2layer/archive_4/c1a49590-4bb5-4f0e-8f35-7b55a980a2ab.pt,31.47467112354248,48.894222940295,17.419551816752524,0.12094076468830706,21.5484128837063,35.92481009133256,14.376397207626262,0.11001657708212743,71.2703904359968,102.3773470754862,31.106956639489397,0.1458587646484375,33.839563006747156,23.061114054136887,-10.778448952610269,-0.11731548309326172,16.094846801787586,17.58255569989932,1.487708898111734,0.017736959305161403,6.066927871792036,4.886634245031521,-1.1802936267605144,-0.008791650322524408
test,2layer,2layer/archive_4/de7b06f7-2fcc-4ab6-8233-7ad7645abe6e.pt,2.6275816450373912,8.58081472586509,5.953233080827699,0.05565087548430289,17.72327145730383,11.824926827910291,-5.89834462939354,-0.06878211482130601,10.10314148573723,11.891224497521025,1.7880830117837938,0.00510329008102417,8.38162278128946,0.14709912572919154,-8.234523655560269,-0.06881003379821778,16.14279708993802,27.4909411879587,11.34814409802068,0.14309793390531741,0.8996654361816336,14.823902862311215,13.924237426129581,0.15111816609615786
test,2layer,2layer/archive_5/01b1b34c-4116-423f-9b66-0a38ef57fe7d.pt,11.178179983724965,35.48076208222811,24.302582098503144,0.1954788990379268,13.688404308647796,26.821623829849468,13.133219521201672,0.10838128488387472,0.0,0.0,0.0,0.0,13.700024234120077,1.693103867713917,-12.00692036640616,-0.10857164859771729,1.7879328834697108,9.77170577507153,7.983772891601818,0.08468841454184607,11.674674018868242,23.899340842401255,12.224666823533013,0.1474184819452881
test,2layer,2layer/archive_5/16935233-3535-4f65-9ab1-90cc047d3786.pt,13.768725387099364,6.1630774601334934,-7.6056479269658706,-0.06902793118246285,25.872049629061777,10.192421186304664,-15.679628442757114,-0.13209759880514707,15.999945205702376,9.28256584781525,-6.7173793578871255,-0.049532691637674965,39.4659394524512,36.16508758899397,-3.3008518634572326,-0.019455631573994953,19.949354453181268,7.275751263561448,-12.67360318961982,-0.11118388413659515,3.1813917052243066,9.338295519388378,6.156903814164071,0.06561430229799349
test,2layer,2layer/archive_5/282c6821-19c6-4f40-8807-d950291f0db9.pt,13.191471653254727,13.191471653254727,0.0,0.0,15.223331960135917,10.160195017903519,-5.063136942232399,-0.044773667461228045,12.421241785579417,18.797026996573784,6.375785210994367,0.048013389110565186,19.10411821111163,22.367493437546184,3.2633752264345546,0.02232666810353597,0.16002469749640205,11.385901471477151,11.22587677398075,0.11911771350529245,7.4228656387776555,18.331538546157148,10.908672907379493,0.12469801835065923
test,2layer,2layer/archive_5/3a732374-19a4-4146-a2be-4c53a08d1565.pt,21.0300079079571,9.438516557335085,-11.591491350622015,-0.135946036111668,8.826450469316276,5.5706730331501335,-3.2557774361661425,-0.038140695416271346,0.0,0.0,0.0,0.0,1.4838127793886788,6.809638326809408,5.325825547420729,0.04242094357808431,0.17805419367782221,8.913058874182136,8.735004680504314,0.09149536861088803,9.338295519388378,20.91016438853229,11.571868869143913,0.13552982222749457
test,2layer,2layer/archive_5/437fc7ff-10a1-44c8-a656-32459d303c39.pt,7.875532501431263,19.924494678130085,12.048962176698822,0.1392991356309825,5.3887420994695585,21.127682378306726,15.738940278837168,0.1808391608592258,41.094162804620375,42.08566152878614,0.9914987241657656,0.013170719146728516,2.884644628423982,0.7575006976224358,-2.1271439308015463,-0.01566740870475769,11.731078555341261,27.432139068563,15.701060513221739,0.19323667173032408,0.033506901919668396,19.32589958092626,19.292392679006593,0.2134677113032713
test,2layer,2layer/archive_5/461bc232-725a-4036-874e-39b0c188268f.pt,14.387445079538116,17.507314428450638,3.1198693489125215,0.036840394738304874,30.449773111883072,31.00132796150658,0.551554849623507,0.007699027668196815,0.0,0.0,0.0,0.0,29.075154005612998,34.20446541634201,5.129311410729013,0.05430030822753906,22.258752321616228,42.48637950837105,20.227627186754823,0.28893427582206693,1.9515369653234367,11.732452552327784,9.780915587004348,0.10527754316816818
test,2layer,2layer/archive_5/50dc66bb-87d2-4a12-8cc1-51e6e90d6204.pt,8.05849056531282,13.893959970493313,5.835469405180493,0.0459449323063071,3.524808332071872,20.12059584931406,16.59578751724219,0.1481708950136346,33.29795310238929,63.5918160678028,30.29386296541351,0.1829730442592076,36.103244346137835,19.873213933905692,-16.230030412232143,-0.16492706537246704,8.2753316784266,4.081893722371422,-4.1934379560551776,-0.037790656554665736,1.141634823697525,15.265258912026889,14.123624088329365,0.1538723181295315
test,2layer,2layer/archive_5/5478cbb6-59e4-411e-aeeb-344660d41274.pt,37.96662138069363,59.458422201383236,21.491800820689605,0.13923184323024013,46.268149542682785,71.00402186105816,24.735872318375378,0.14824857638685704,0.0,0.0,0.0,0.0,74.87804768156042,89.59412482759774,14.716077146037321,0.0672248060053045,4.174628226144426,19.597907391464588,15.423279165320162,0.17458761023088656,10.213005824160359,31.533295679404343,21.320289855243985,0.2665916546078304
test,2layer,2layer/archive_5/586681b2-cc72-4baa-b22f-34e7cabaa7fd.pt,34.42309037127595,44.763623828591456,10.340533457315509,0.07208569124984787,8.456852216850425,16.89445601950905,8.437603802658625,0.07464522029749238,28.851546247666143,49.69590866486918,20.844362417203037,0.13548731803894043,6.530546123667929,4.886321368355803,-1.644224755312126,-0.01650997002919515,14.586462621634075,19.04961220178916,4.4631495801550845,0.0532057736866116,3.684609018203254,13.252561581472017,9.567952563268763,0.10437594495954822
test,2layer,2layer/archive_5/59d162be-b203-43c4-8116-38363d640224.pt,27.29726462896672,20.222358451384263,-7.074906177582456,-0.09114292689732142,2.2155402018496786,2.2155402018496786,0.0,0.0,36.008528967750266,56.92607839216135,20.917549424411085,0.12812982286725724,128.57392643861706,131.38687721174404,2.812950773126971,0.009687796235084534,12.965403397131766,28.034139109070217,15.068735711938452,0.18734296558802926,3.7138234989628667,22.118330270454916,18.40450677149205,0.21073527738033299
test,2layer,2layer/archive_5/6e7eedd6-a8b9-40b8-97e2-9be63e48750e.pt,4.449646734755934,8.034576215759722,3.5849294810037886,0.03819818438108797,1.006196784333863,5.770664786193498,4.764468001859635,0.04940711993077376,0.0,0.0,0.0,0.0,8.738242404076201,2.3304813910452142,-6.407761013030987,-0.05057334899902344,20.543650795485405,16.582414717705753,-3.9612360777796525,-0.033169510883351544,2.523104126230978,1.1536329502628797,-1.3694711759680984,-0.01394797280146829
test,2layer,2layer/archive_5/921e576c-e373-48dc-bf65-957fbb0ce868.pt,5.114619101710644,6.5443576479000365,1.4297385461893928,0.017785950476419992,11.811508815930294,29.68048731274506,17.86897849681477,0.22298432377378505,5.945739096806803,1.7755165041822618,-4.170222592624541,-0.033188859621683754,7.479703451421922,5.469997229123898,-2.009706222298024,-0.015085458755493164,25.517683375931554,40.57079818876124,15.053114812829683,0.21642163011276758,9.533628726772996,1.4160465754300804,-8.117582151342916,-0.07672379721125477
test,2layer,2layer/archive_5/a0d9e94e-4271-42cc-8aee-8efffc692fb2.pt,4.641582554371376,24.258710312528024,19.61712775815665,0.17097889417277276,3.7728556091381615,11.747058911007366,7.9742033018692045,0.0724972638983339,11.648876031115265,28.932898586248047,17.284022555132783,0.11293619871139526,18.010705262840922,7.451925425102806,-10.558779837738115,-0.10507420698801677,0.8353989005118723,5.156951566916302,4.321552666404429,0.04461195262810783,2.0978534248956615,13.035691565645878,10.937838140750216,0.11822946752554674
test,2layer,2layer/archive_5/a6eac18f-9b96-45c1-a691-872eed687a1a.pt,16.344944671431684,9.198185274394422,-7.146759397037261,-0.08157726010675977,21.819707333955584,19.584407262031338,-2.2353000719242466,-0.027812531045102326,16.899213422157118,9.840191309953774,-7.059022112203344,-0.0756680965423584,11.059720774574297,28.714436790963873,17.654716016389578,0.1253934928349086,8.430674195121371,16.8861632051598,8.455489010038429,0.0964087112550813,3.3229426869791983,6.261387854444389,2.938445167465191,0.03194734652366864
