split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_8/3d1417ac-8461-4799-b2ce-87d3b34f43c5.pt,81.8634517963151,191.9054382599993,110.0419864636842,45.96877094025307,106.36593436761291,193.6606973723204,87.2947630047075,58.72875530458368,0.0,0.0,0.0,0.0,147.42037205100155,164.32172901008227,16.901356959080715,1.8018982410430908,185.8777597861238,196.44576027362243,10.568000487498637,82.00128013209293,191.9939733279039,198.73271378493467,6.7387404570307865,199.25454711914062
exemplar,exemplar,exemplar/archive_8/3e219a3b-1ca4-4412-897d-77f126ddea06.pt,82.27178573385713,53.119936080442706,-29.151849653414423,-0.1632032592952187,143.23912809202642,130.1883800098674,-13.050748082159032,-1.3171493847430715,0.0,0.0,0.0,0.0,140.61206204216268,0.0,-140.61206204216268,-2.367687225341797,147.62641508995316,33.78514864714217,-113.84126644281099,-5.199402498911662,193.00659526641172,162.25641675398475,-30.75017851242697,-34.94918918609619
exemplar,exemplar,exemplar/archive_8/474ac294-b27a-463a-85ee-edf09e70bd9a.pt,24.890808241258227,43.67722836766841,18.786420126410185,0.07419449406034243,6.320160592935443,62.28649989381517,55.966339300879724,0.4096802964991074,143.88057071335564,21.02347647453196,-122.85709423882368,-4.690547800064087,94.07905433037536,47.83985990382609,-46.23919442654927,-0.9563266436258951,76.15381694221746,124.0828787790912,47.92906183687374,-0.4639597103662863,38.42310884025058,191.94553923561585,153.5224303953653,0.6569886404983254
exemplar,exemplar,exemplar/archive_8/48f20022-6005-4e32-9dc4-7e3c74af0b20.pt,65.5167861466209,156.62687555490848,91.11008940828758,6.2439364945674,63.3339218956936,185.8023526725717,122.46843077687808,25.096561250232515,61.89343210686604,99.95764008426734,38.0642079774013,-0.21068274974822998,0.0,98.36030634852484,98.36030634852484,0.9677351713180542,96.45374796819308,99.50608096563657,3.052332997443486,0.11555457837653882,13.661895769308234,134.46146720878485,120.79957143947662,2.981547325849533
exemplar,exemplar,exemplar/archive_8/49308014-75a6-4beb-b4a9-e70ceb7429d9.pt,79.31812285583383,105.99100389916423,26.672881043330392,0.9398097894130609,42.7586989739798,81.49235981690697,38.73366084292717,0.8257540350090967,12.333142173414185,82.84073845483651,70.50759628142232,0.4304746588071187,115.10310788860954,136.21229637110923,21.10918848249969,0.7796016931533813,171.1785346829527,165.97679205007074,-5.201742632881945,-2.088709831237793,126.02909805072406,134.46146720878485,8.432369158060794,0.5218110084533691
exemplar,exemplar,exemplar/archive_8/4b914d74-4121-402f-8d2d-281c14bfc12e.pt,116.50729880197326,157.67998684767184,41.17268804569858,4.660243592128357,98.73536686978825,151.0474941487457,52.31212727895745,4.220558667858125,133.33333333333334,38.09987965293045,-95.2334536804029,-0.27445077896118164,46.716738006070365,62.13844779932179,15.421709793251424,0.24326149622599283,108.51805509013629,177.90168524909208,69.3836301589558,13.707616371224354,79.44611990950011,172.22462996032357,92.77851005082346,11.026099765423647
exemplar,exemplar,exemplar/archive_8/4bad1f48-7ce0-4082-b052-8a22cb27af92.pt,69.42016631058392,162.91199821855048,93.49183190796656,7.719080748175182,56.889999795590725,164.09251708741706,107.20251729182634,8.34156824405596,133.33333333333334,133.33333333333334,0.0,0.0,157.51103630101724,140.92562858800795,-16.58540771300929,-1.3215417861938477,81.7636477146604,103.1207253754413,21.357077660780902,0.7450814082704741,26.523009609234062,51.233767489555675,24.710757880321612,0.38200868596684745
exemplar,exemplar,exemplar/archive_8/4e92365b-94f4-4dbd-bc73-3a10982d4159.pt,8.865055678409341,88.96539535418997,80.10033967578062,1.517441273781917,119.482031085715,42.57858120113838,-76.90344988457662,-0.20682890643322,18.14455627227473,18.463928971044066,0.3193726987693353,0.037000536085008744,132.0284850338188,103.60118513223854,-28.42729990158027,-0.8676947355270386,163.34517232603957,183.32046007450728,19.975287748467707,12.660460472106934,17.444387599794116,95.02401770997169,77.57963011017758,1.237459659576416
exemplar,exemplar,exemplar/archive_8/4fe45cd4-eb12-4821-990b-6fa05cbb52d4.pt,53.82582413799088,9.39846916417769,-44.42735497381319,-0.32549616461945746,41.293815198351446,4.985459352560549,-36.3083558457909,-0.29113925977630306,7.762971639330893,81.97620496302366,74.21323332369276,1.304608871687704,0.0,0.0,0.0,0.0,4.662515526577078,62.50076451451346,57.83824898793638,0.4302857819094152,37.0575158278512,90.65518397260628,53.59766814475508,0.16803659418577788
exemplar,exemplar,exemplar/archive_8/52f4b10d-442b-4bfa-8006-c3ee298fd480.pt,71.03084766234618,157.64095245024606,86.61010478789989,6.337874851071376,86.72168238287838,175.1525808405796,88.4308984577012,12.529043301669034,13.190512079095912,150.0,136.80948792090408,0.6264334917068481,98.8969745895217,118.19164762933399,19.29467303981228,0.46655797958374023,165.21362158946596,147.07931085413836,-18.134310735327603,-3.8699111938476562,153.7240434678546,165.95051758118882,12.226474113334206,2.3278584480285645
exemplar,exemplar,exemplar/archive_8/53ef6ba7-4a51-4f68-bdeb-53ca70c759ec.pt,38.26639134737953,42.9429864343892,4.676595087009666,0.07364171894545317,19.392522710427862,8.537132732598895,-10.855389977828967,-0.08760361559794026,74.49478609294216,116.8999902207923,42.40520412785014,0.19423891407574795,48.146748448932286,12.80933796801526,-35.33741048091703,-0.22607269287109374,24.217798668196043,62.25754158195977,38.03974291376373,0.2583372022284836,56.91285988064619,110.41357540996596,53.50071552931977,1.585989761352539
exemplar,exemplar,exemplar/archive_8/545dbf0e-4980-4d93-b562-e7acd205b038.pt,8.544404480422564,2.49409414732265,-6.0503103330999135,-0.05730840781002281,149.5563565831478,161.64102640222322,12.08466981907543,2.497298335432592,53.179742144091215,58.04987741365892,4.8701352695677045,-0.2516319751739502,19.539876387321105,56.85772931860993,37.317852931288826,0.48155538241068524,67.14215178167397,12.36575204782919,-54.776399733844784,-0.8781407354550045,58.777001529772264,103.79873354004641,45.02173201027415,1.3060561909395105
exemplar,exemplar,exemplar/archive_8/58aa5604-113a-4a91-9d13-adb633c26b05.pt,43.219918647477,37.03216399600163,-6.187754651475373,-0.04293208617023561,77.96835334931555,45.77028538018603,-32.19806796912952,-0.1885213378598445,79.76183445946914,154.8963218342428,75.13448737477366,5.14588805607387,5.768739302271103,79.50284139761976,73.73410209534866,1.105571448802948,90.82986722361514,165.41439847564902,74.58453125203388,0.280705639400184,41.92208295391576,180.1743278763945,138.25224492247872,0.6010442247001042
exemplar,exemplar,exemplar/archive_8/58f0c6aa-0c35-4424-8ffc-fe3186b4188b.pt,37.350553609364226,77.48687093645985,40.136317327095625,0.8055367599849451,46.64720794207172,102.37385405447341,55.726646112401696,1.488505142300581,75.62237049002793,150.0,74.37762950997207,-0.3140108585357666,115.55136542075033,151.17646415175778,35.625098731007455,1.728081464767456,161.37355416137873,174.47824182488083,13.10468766350209,5.243450588650173,72.94644199183487,171.3980508659366,98.45160887410172,9.030651887257894
exemplar,exemplar,exemplar/archive_8/59802b19-14b5-43e9-8484-bc2bc8643867.pt,20.338315803973952,92.62205696809629,72.28374116412233,0.44842905731208044,176.4313042937991,145.32305939385145,-31.108244899947636,-0.09571054856147393,29.691953182893283,28.45044712935662,-1.2415060535366642,-0.09131101767222087,47.400828007188615,8.738242404076201,-38.66258560311241,-0.24955511093139648,116.88443787384067,158.610770109896,41.72633223605534,4.791126251220703,32.84923205178308,136.04329100968644,103.19405895790337,2.9790602028369904
exemplar,exemplar,exemplar/archive_8/5a5dd55d-b494-43b4-9c8a-7ab85eec7a30.pt,112.27513935621899,140.35799280521024,28.08285344899126,2.14678946796557,93.2631177656756,131.59032146618793,38.32720370051233,2.0994373126110455,72.97134089984316,20.8632080280669,-52.108132871776256,-0.8650782903035482,88.2197007532604,90.61338959893753,2.393688845677133,0.06525548299153645,144.47283489699197,93.65901020170462,-50.81382469528735,-3.4369653394519375,123.32633587670574,61.43065155414459,-61.89568432256115,-2.3182621592098904
exemplar,exemplar,exemplar/archive_8/5a6a8273-3d99-463f-9f6e-6a42b8949142.pt,4.6744674700438935,21.675622380546557,17.001154910502663,0.19742244634150988,80.57891380071628,21.226657954635066,-59.35225584608121,-0.3824666965610293,117.51050603781707,113.16891614682582,-4.341589890991244,-0.017397444377573887,29.765319583066976,14.714579726691172,-15.050739856375804,-0.09023556709289551,151.32357574234493,6.9487545181484265,-144.3748212241965,-6.1404561688823085,21.578950573567568,89.57129508519657,67.992344511629,1.3113407135009765
exemplar,exemplar,exemplar/archive_8/5a709840-e14a-448f-8a6f-2b3f709955d0.pt,27.899162611151795,96.1455432811044,68.2463806699526,0.40446652510739733,116.32213696280137,28.697877880876035,-87.62425908192533,-0.4842022040190866,29.856284081869873,28.19886742250146,-1.6574166593684119,-0.09515988826751709,45.41597904414128,8.738242404076201,-36.67773664006508,-0.2386582295099894,127.8211530766669,164.67033865664615,36.84918557997925,5.692563606031014,28.959149757353554,131.19462667998272,102.23547692262916,2.6704019904136658
exemplar,exemplar,exemplar/archive_8/5a9ac618-4211-4a51-bd33-21d5088353b3.pt,89.49906711128189,91.72700983487718,2.227942723595291,0.07448339161769715,49.86183367248702,54.46782614269027,4.6059924702032475,0.08431771653866352,53.72747902658197,60.08371237154816,6.356233344966192,-0.26713623046875,48.594727892261496,42.76038414615797,-5.834343746103528,-0.0898587703704834,113.77205260980385,4.005491848523249,-109.7665607612806,-2.5970043555467193,96.95786607934906,94.69204234692346,-2.265823732425602,-1.2344530386518138
exemplar,exemplar,exemplar/archive_8/5b827123-080c-4024-89ce-9be684530b16.pt,62.22570198705011,128.2623384743584,66.03663648730827,3.100959869378559,34.72581505110451,174.25647279270706,139.53065774160254,13.113787000803889,0.0,0.0,0.0,0.0,148.38565500858516,166.49564762558109,18.109992616995925,2.094481945037842,188.07045042945956,197.86400898276761,9.79355855330806,149.21485811121323,194.44555370328555,199.35646145976358,4.910907756478025,412.1617622375488
exemplar,exemplar,exemplar/archive_8/5e5fb9da-f6da-43da-9528-2e8ee36a0350.pt,95.10845274230299,134.76750623031796,39.659053488014976,2.3182200880868313,74.18661712650007,129.48059205909223,55.293974932592164,2.4921063232421874,47.963672838638004,1.7755165041822618,-46.18815633445574,-0.5108633041381836,33.56853422030387,66.51326670937678,32.94473248907291,0.44487059116363525,155.09431376579644,153.474389864775,-1.6199239010214512,-0.30677131984544836,107.70892937513695,111.58432111124003,3.875391736103083,0.18266413762019232
exemplar,exemplar,exemplar/archive_8/659b2bdc-86e1-4dca-958a-70248c425af1.pt,24.745334574449792,103.4998568317667,78.75452225731692,0.4618280880309783,142.02006946958386,171.15404435034296,29.133974880759098,0.09179728808604586,120.91715442103498,187.1349709556248,66.21781653458982,0.21314422607421876,61.784603589088896,32.969928191326616,-28.81467539776228,-0.45824503898620605,97.37984883613929,156.9764130392169,59.59656420307762,5.324364768134223,32.84923205178308,39.003887322660574,6.154655270877491,0.15178635716438293
exemplar,exemplar,exemplar/archive_8/67607642-04f3-43e9-8904-9b6ec2b55aa5.pt,95.07162249392888,106.77328963474841,11.701667140819524,1.6460566958621772,17.210494107280297,158.66216020466467,141.45166609738436,7.515680963879272,0.0,0.0,0.0,0.0,146.71985656815636,176.10857109819412,29.38871453003776,4.617459297180176,190.46245298232685,195.69801441188088,5.235561429554025,49.53961540670956,195.59063417938054,198.18774827575783,2.5971140963772825,97.50292205810547
exemplar,exemplar,exemplar/archive_8/6c00e2d7-067e-45c7-8ea5-c0c0d2f72afa.pt,37.52041229779393,44.98133253057216,7.4609202327782285,0.11848440696283145,6.074261426775541,42.058136778283306,35.98387535150776,0.4699157205110885,72.89790289585629,111.89929872781295,39.00139583195666,0.18257401340691617,76.22681318396289,20.366086241353738,-55.86072694260915,-0.3408562796456473,13.22015533414659,34.90225804905933,21.682102714912737,0.17285767664892748,82.73697803166986,134.80095992356425,52.063981891894386,2.52935859135219
exemplar,exemplar,exemplar/archive_8/6e5708db-cac5-49ff-96e7-8581813c1015.pt,80.96003854946434,10.510347901227014,-70.44969064823732,-1.249277049384808,174.8863231224837,67.59512029886257,-107.29120282362113,-12.905296016979769,109.34430413965454,84.17281182368774,-25.171492315966802,-0.11452687728257177,0.0,0.0,0.0,0.0,14.074779694131797,16.013577315412473,1.938797621280676,0.04232291715690888,69.16334923996351,42.209459222214974,-26.953890017748535,-0.39168083667755127
exemplar,exemplar,exemplar/archive_8/7404feb8-082e-4c7c-a0a7-f77188714a3c.pt,113.46293724957815,144.21507722274512,30.752139973166976,2.5478443315989594,40.388499604166086,22.23616087689914,-18.152338727266944,-0.08582981507786196,25.318523827779213,7.771473438523389,-17.547050389255823,-0.17418797810872397,6.945336979247974,90.55392340138832,83.60858642214035,1.1871118545532227,170.5461626616738,155.27612250536254,-15.270040156311268,-4.607458187054984,33.28443814530898,84.86227954588773,51.57784140057875,0.3079937526157924
