timestamp,utilization_gpu_percent,utilization_memory_percent,memory_used_mb,power_draw_w,clock_sm_mhz,temperature_c,pstate
2026/08/20 10:56:39.502, 11, 3, 1185, 43.08, 1590, 77, P0
2026/08/20 10:56:40.509, 54, 2, 1185, 42.49, 1590, 77, P0
2026/08/20 10:56:41.515, 77, 7, 1185, 44.90, 1590, 77, P0
2026/08/20 10:56:42.521, 59, 5, 1185, 44.24, 1590, 77, P0
2026/08/20 10:56:43.530, 4, 0, 1185, 42.69, 1590, 77, P0
2026/08/20 10:56:44.539, 7, 1, 1185, 45.27, 1590, 78, P0
2026/08/20 10:56:45.546, 19, 1, 1185, 31.70, 585, 76, P0
2026/08/20 10:56:46.555, 19, 1, 1185, 33.86, 585, 76, P0
2026/08/20 10:56:47.565, 16, 1, 1185, 32.20, 585, 76, P0
2026/08/20 10:56:48.573, 43, 9, 1185, 37.20, 630, 76, P0
2026/08/20 10:56:49.586, 40, 8, 1185, 46.28, 660, 76, P0
2026/08/20 10:56:50.600, 30, 6, 1185, 32.66, 780, 76, P0
2026/08/20 10:56:51.614, 41, 12, 1185, 36.91, 810, 76, P0
2026/08/20 10:56:52.626, 30, 9, 1185, 32.18, 810, 76, P0
2026/08/20 10:56:53.637, 26, 0, 1185, 32.20, 765, 76, P0
2026/08/20 10:56:54.646, 33, 4, 1185, 35.33, 795, 76, P0
2026/08/20 10:56:55.654, 27, 4, 1185, 31.60, 795, 75, P0
2026/08/20 10:56:56.665, 44, 5, 1185, 37.50, 810, 75, P0
2026/08/20 10:56:57.674, 1, 0, 1185, 31.80, 930, 75, P0
2026/08/20 10:56:58.684, 34, 7, 1185, 41.99, 1590, 76, P0
2026/08/20 10:56:59.693, 53, 9, 1185, 51.05, 1590, 77, P0
2026/08/20 10:57:00.705, 9, 0, 1185, 44.53, 1590, 77, P0
2026/08/20 10:57:01.711, 10, 2, 1185, 42.39, 1590, 77, P0
2026/08/20 10:57:02.718, 72, 4, 1185, 43.45, 1590, 78, P0
2026/08/20 10:57:03.726, 14, 1, 1185, 45.00, 1590, 78, P0
2026/08/20 10:57:04.733, 35, 9, 1185, 42.59, 1590, 78, P0
2026/08/20 10:57:05.741, 16, 2, 1185, 46.97, 1590, 78, P0
2026/08/20 10:57:06.747, 11, 4, 1185, 43.74, 1590, 78, P0
2026/08/20 10:57:07.754, 42, 5, 1185, 42.86, 1590, 78, P0
2026/08/20 10:57:08.762, 45, 7, 1185, 45.99, 1590, 79, P0
2026/08/20 10:57:09.771, 24, 4, 1185, 57.67, 1590, 79, P0
2026/08/20 10:57:10.785, 9, 0, 1185, 44.90, 1590, 79, P0
2026/08/20 10:57:11.791, 52, 3, 1185, 42.69, 1590, 79, P0
2026/08/20 10:57:12.798, 72, 2, 1185, 49.34, 1590, 79, P0
2026/08/20 10:57:13.809, 14, 2, 1185, 46.38, 1590, 79, P0
2026/08/20 10:57:14.816, 8, 1, 1185, 44.24, 1590, 79, P0
2026/08/20 10:57:15.824, 100, 0, 1185, 48.22, 1590, 80, P0
2026/08/20 10:57:16.831, 9, 0, 1185, 52.92, 1590, 79, P0
2026/08/20 10:57:17.837, 51, 12, 1185, 43.15, 1590, 79, P0
2026/08/20 10:57:18.845, 22, 3, 1185, 49.60, 1590, 80, P0
2026/08/20 10:57:19.858, 8, 0, 1185, 45.99, 1590, 80, P0
2026/08/20 10:57:20.865, 44, 8, 1185, 43.65, 1590, 80, P0
2026/08/20 10:57:21.871, 8, 0, 1185, 45.99, 1590, 79, P0
2026/08/20 10:57:22.878, 31, 4, 1185, 40.81, 1275, 79, P0
2026/08/20 10:57:23.887, 52, 7, 1185, 45.62, 1590, 80, P0
2026/08/20 10:57:24.900, 52, 9, 1185, 57.38, 1590, 80, P0
2026/08/20 10:57:25.907, 7, 0, 1185, 43.25, 1590, 79, P0
2026/08/20 10:57:26.915, 34, 4, 1185, 44.83, 1590, 79, P0
2026/08/20 10:57:27.922, 19, 3, 1185, 44.63, 1590, 79, P0
2026/08/20 10:57:28.931, 52, 10, 1185, 49.38, 1590, 79, P0
2026/08/20 10:57:29.941, 54, 8, 1185, 58.03, 1590, 79, P0
2026/08/20 10:57:30.950, 40, 4, 1185, 45.89, 1590, 78, P0
2026/08/20 10:57:31.955, 92, 1, 1185, 48.06, 1590, 78, P0
2026/08/20 10:57:32.970, 30, 4, 1185, 52.13, 1590, 78, P0
2026/08/20 10:57:33.983, 13, 1, 1185, 45.49, 1590, 77, P0
2026/08/20 10:57:34.989, 12, 1, 1185, 46.85, 1590, 77, P0
2026/08/20 10:57:35.995, 15, 6, 1185, 42.96, 1590, 77, P0
2026/08/20 10:57:37.002, 48, 9, 1185, 44.44, 1590, 77, P0
2026/08/20 10:57:38.011, 35, 6, 1185, 47.93, 1590, 77, P0
2026/08/20 10:57:39.017, 16, 2, 1185, 42.29, 1590, 76, P0
2026/08/20 10:57:40.024, 29, 6, 1185, 41.99, 1590, 76, P0
2026/08/20 10:57:41.031, 46, 8, 1185, 42.88, 1590, 76, P0
2026/08/20 10:57:42.038, 21, 3, 1185, 54.99, 1590, 76, P0
2026/08/20 10:57:43.045, 9, 2, 1185, 42.46, 1590, 76, P0
2026/08/20 10:57:44.053, 74, 4, 1185, 46.97, 1590, 76, P0
2026/08/20 10:57:45.065, 7, 1, 1185, 43.25, 1590, 75, P0
2026/08/20 10:57:46.073, 60, 12, 1185, 41.90, 1590, 75, P0
2026/08/20 10:57:47.081, 60, 3, 1185, 41.50, 1590, 75, P0
2026/08/20 10:57:48.087, 32, 5, 1185, 54.66, 1590, 75, P0
2026/08/20 10:57:49.099, 14, 1, 1185, 47.37, 1590, 76, P0
2026/08/20 10:57:50.108, 11, 1, 1185, 48.52, 1590, 75, P0
2026/08/20 10:57:51.114, 9, 1, 1185, 51.25, 1590, 75, P0
2026/08/20 10:57:52.120, 38, 6, 1185, 41.50, 1590, 75, P0
2026/08/20 10:57:53.126, 91, 3, 1185, 50.26, 1590, 75, P0
2026/08/20 10:57:54.133, 21, 8, 1185, 43.06, 1590, 75, P0
2026/08/20 10:57:55.142, 77, 7, 1185, 44.73, 1590, 75, P0
2026/08/20 10:57:56.154, 6, 0, 1185, 47.56, 1590, 75, P0
2026/08/20 10:57:57.161, 29, 7, 1185, 42.76, 1590, 75, P0
2026/08/20 10:57:58.168, 23, 3, 1185, 50.04, 1590, 75, P0
2026/08/20 10:57:59.180, 8, 1, 1185, 45.13, 1590, 75, P0
2026/08/20 10:58:00.187, 11, 3, 1185, 46.78, 1590, 75, P0
2026/08/20 10:58:01.194, 45, 7, 1185, 48.22, 1590, 75, P0
2026/08/20 10:58:02.203, 21, 3, 1185, 46.75, 1590, 75, P0
2026/08/20 10:58:03.211, 12, 4, 1185, 42.46, 1590, 75, P0
2026/08/20 10:58:04.219, 44, 8, 1185, 54.43, 1590, 76, P0
2026/08/20 10:58:05.227, 9, 1, 1185, 42.59, 1590, 75, P0
2026/08/20 10:58:06.233, 13, 1, 1185, 44.34, 1590, 76, P0
2026/08/20 10:58:07.240, 14, 5, 1185, 41.60, 1590, 76, P0
2026/08/20 10:58:08.246, 44, 9, 1185, 47.76, 1590, 76, P0
2026/08/20 10:58:09.252, 8, 0, 1185, 42.19, 1590, 76, P0
2026/08/20 10:58:10.259, 8, 0, 1185, 42.39, 1590, 76, P0
2026/08/20 10:58:11.267, 14, 4, 1185, 41.99, 1590, 76, P0
2026/08/20 10:58:12.275, 10, 2, 1185, 42.49, 1590, 76, P0
2026/08/20 10:58:13.282, 38, 7, 1185, 47.17, 1590, 77, P0
2026/08/20 10:58:14.294, 16, 2, 1185, 47.27, 1590, 77, P0
2026/08/20 10:58:15.301, 12, 4, 1185, 43.94, 1590, 77, P0
2026/08/20 10:58:16.307, 35, 7, 1185, 38.07, 1440, 77, P0
2026/08/20 10:58:17.314, 21, 4, 1185, 56.13, 1590, 78, P0
2026/08/20 10:58:18.320, 13, 1, 1185, 44.51, 1590, 77, P0
2026/08/20 10:58:19.328, 55, 5, 1185, 42.09, 1590, 77, P0
2026/08/20 10:58:20.335, 55, 10, 1185, 42.59, 1590, 78, P0
2026/08/20 10:58:21.341, 18, 2, 1185, 45.99, 1590, 78, P0
2026/08/20 10:58:22.347, 9, 2, 1185, 43.06, 1590, 78, P0
2026/08/20 10:58:23.354, 67, 14, 1185, 44.04, 1590, 78, P0
2026/08/20 10:58:24.362, 12, 1, 1185, 54.82, 1590, 78, P0
2026/08/20 10:58:25.368, 36, 7, 1185, 42.96, 1590, 78, P0
2026/08/20 10:58:26.375, 21, 3, 1185, 51.44, 1590, 78, P0
2026/08/20 10:58:27.389, 19, 3, 1185, 54.07, 1590, 79, P0
2026/08/20 10:58:28.396, 22, 4, 1185, 42.86, 1590, 78, P0
2026/08/20 10:58:29.403, 59, 3, 1185, 48.22, 1590, 79, P0
2026/08/20 10:58:30.414, 10, 3, 1185, 44.04, 1590, 78, P0
2026/08/20 10:58:31.423, 28, 6, 1185, 60.06, 1590, 79, P0
2026/08/20 10:58:32.436, 11, 3, 1185, 44.44, 1590, 79, P0
2026/08/20 10:58:33.443, 53, 11, 1185, 43.84, 1590, 79, P0
2026/08/20 10:58:34.452, 20, 3, 1185, 56.27, 1590, 79, P0
2026/08/20 10:58:35.458, 15, 5, 1185, 47.37, 1590, 79, P0
2026/08/20 10:58:36.464, 36, 6, 1185, 45.69, 1590, 79, P0
2026/08/20 10:58:37.470, 9, 0, 1185, 46.94, 1590, 79, P0
2026/08/20 10:58:38.477, 19, 1, 1185, 56.17, 1590, 79, P0
2026/08/20 10:58:39.484, 1, 0, 1185, 42.96, 1590, 78, P0
2026/08/20 10:58:40.492, 6, 0, 1185, 42.88, 1590, 78, P0
2026/08/20 10:58:41.499, 15, 1, 1185, 31.60, 585, 76, P0
2026/08/20 10:58:42.508, 17, 1, 1185, 33.07, 585, 76, P0
2026/08/20 10:58:43.525, 18, 1, 1185, 31.80, 585, 76, P0
2026/08/20 10:58:44.543, 39, 9, 1185, 31.80, 585, 75, P0
2026/08/20 10:58:45.553, 42, 8, 1185, 32.87, 660, 75, P0
2026/08/20 10:58:46.561, 39, 9, 1185, 32.28, 660, 75, P0
2026/08/20 10:58:47.570, 30, 7, 1185, 35.54, 645, 75, P0
2026/08/20 10:58:48.581, 39, 10, 1185, 43.84, 615, 74, P0
2026/08/20 10:58:49.590, 35, 5, 1185, 33.17, 630, 74, P0
2026/08/20 10:58:50.601, 40, 5, 1185, 31.41, 690, 74, P0
2026/08/20 10:58:51.610, 29, 4, 1185, 31.60, 690, 74, P0
2026/08/20 10:58:52.618, 25, 3, 1185, 31.60, 645, 73, P0
2026/08/20 10:58:53.628, 33, 1, 1185, 31.41, 945, 73, P0
2026/08/20 10:58:54.645, 19, 1, 1185, 33.07, 945, 73, P0
2026/08/20 10:58:55.653, 7, 1, 1185, 40.61, 1590, 74, P0
2026/08/20 10:58:56.659, 47, 8, 1185, 41.99, 1590, 75, P0
2026/08/20 10:58:57.667, 34, 6, 1185, 52.23, 1590, 75, P0
2026/08/20 10:58:58.683, 19, 2, 1185, 38.27, 1275, 74, P0
2026/08/20 10:58:59.690, 14, 4, 1185, 42.69, 1590, 75, P0
2026/08/20 10:59:00.697, 68, 8, 1185, 41.99, 1590, 75, P0
2026/08/20 10:59:01.703, 12, 0, 1185, 44.63, 1590, 75, P0
2026/08/20 10:59:02.709, 5, 0, 1185, 42.29, 1590, 75, P0
2026/08/20 10:59:03.717, 8, 1, 1185, 55.90, 1590, 76, P0
2026/08/20 10:59:04.729, 9, 0, 1185, 44.63, 1590, 76, P0
2026/08/20 10:59:05.736, 10, 3, 1185, 43.18, 1590, 76, P0
2026/08/20 10:59:06.742, 50, 11, 1185, 42.29, 1590, 76, P0
2026/08/20 10:59:07.749, 28, 4, 1185, 44.04, 1590, 76, P0
2026/08/20 10:59:08.757, 8, 0, 1185, 55.61, 1590, 77, P0
2026/08/20 10:59:09.765, 18, 5, 1185, 45.72, 1590, 77, P0
2026/08/20 10:59:10.771, 69, 8, 1185, 42.09, 1590, 77, P0
2026/08/20 10:59:11.778, 9, 0, 1185, 45.30, 1590, 77, P0
2026/08/20 10:59:12.785, 56, 7, 1185, 42.46, 1590, 77, P0
2026/08/20 10:59:13.796, 16, 4, 1185, 42.59, 1590, 77, P0
2026/08/20 10:59:14.803, 32, 8, 1185, 43.84, 1590, 77, P0
2026/08/20 10:59:15.810, 14, 2, 1185, 46.21, 1590, 77, P0
2026/08/20 10:59:16.816, 36, 8, 1185, 44.44, 1590, 78, P0
2026/08/20 10:59:17.823, 15, 1, 1185, 43.25, 1590, 78, P0
2026/08/20 10:59:18.831, 45, 8, 1185, 45.49, 1590, 78, P0
2026/08/20 10:59:19.838, 8, 1, 1185, 42.37, 1590, 78, P0
2026/08/20 10:59:20.845, 21, 3, 1185, 47.96, 1590, 78, P0
2026/08/20 10:59:21.852, 18, 4, 1185, 43.15, 1590, 78, P0
2026/08/20 10:59:22.858, 59, 2, 1185, 51.15, 1590, 78, P0
2026/08/20 10:59:23.868, 53, 10, 1185, 54.17, 1590, 79, P0
2026/08/20 10:59:24.879, 22, 5, 1185, 49.97, 1590, 79, P0
2026/08/20 10:59:25.886, 24, 3, 1185, 42.86, 1590, 79, P0
2026/08/20 10:59:26.892, 65, 8, 1185, 50.95, 1590, 79, P0
2026/08/20 10:59:27.908, 29, 5, 1185, 57.58, 1590, 79, P0
2026/08/20 10:59:28.915, 5, 0, 1185, 44.90, 1590, 79, P0
2026/08/20 10:59:29.921, 12, 3, 1185, 43.35, 1590, 79, P0
2026/08/20 10:59:30.932, 51, 3, 1185, 43.15, 1590, 79, P0
2026/08/20 10:59:31.938, 36, 6, 1185, 42.98, 1590, 79, P0
2026/08/20 10:59:32.944, 17, 2, 1185, 57.44, 1590, 79, P0
2026/08/20 10:59:33.951, 9, 0, 1185, 44.73, 1590, 79, P0
2026/08/20 10:59:34.958, 41, 5, 1185, 43.25, 1590, 79, P0
2026/08/20 10:59:35.965, 52, 9, 1185, 49.11, 1590, 80, P0
2026/08/20 10:59:36.974, 73, 4, 1185, 48.72, 1590, 80, P0
2026/08/20 10:59:37.980, 7, 0, 1185, 47.10, 1590, 80, P0
2026/08/20 10:59:38.988, 63, 13, 1185, 43.45, 1590, 79, P0
2026/08/20 10:59:39.995, 27, 3, 1185, 50.19, 1590, 80, P0
2026/08/20 10:59:41.001, 11, 3, 1185, 43.74, 1590, 79, P0
2026/08/20 10:59:42.007, 48, 7, 1185, 43.65, 1590, 79, P0
2026/08/20 10:59:43.018, 14, 1, 1185, 49.60, 1590, 79, P0
2026/08/20 10:59:44.024, 16, 5, 1185, 43.65, 1590, 79, P0
2026/08/20 10:59:45.032, 66, 4, 1185, 43.25, 1590, 79, P0
2026/08/20 10:59:46.041, 32, 7, 1185, 54.72, 1590, 79, P0
2026/08/20 10:59:47.054, 7, 0, 1185, 48.32, 1590, 79, P0
2026/08/20 10:59:48.066, 37, 5, 1185, 43.84, 1590, 78, P0
2026/08/20 10:59:49.073, 28, 4, 1185, 47.66, 1590, 78, P0
2026/08/20 10:59:50.085, 9, 1, 1185, 45.10, 1590, 78, P0
2026/08/20 10:59:51.093, 45, 9, 1185, 43.25, 1590, 77, P0
2026/08/20 10:59:52.100, 19, 2, 1185, 55.05, 1590, 78, P0
2026/08/20 10:59:53.115, 7, 0, 1185, 42.09, 1590, 77, P0
2026/08/20 10:59:54.123, 27, 4, 1185, 42.66, 1590, 77, P0
2026/08/20 10:59:55.130, 26, 5, 1185, 42.09, 1590, 77, P0
2026/08/20 10:59:56.136, 46, 10, 1185, 52.10, 1590, 77, P0
2026/08/20 10:59:57.143, 13, 1, 1185, 44.41, 1590, 76, P0
2026/08/20 10:59:58.150, 11, 3, 1185, 41.99, 1590, 76, P0
2026/08/20 10:59:59.157, 40, 8, 1185, 44.83, 1590, 76, P0
2026/08/20 11:00:00.164, 25, 4, 1185, 45.20, 1590, 76, P0
2026/08/20 11:00:01.171, 14, 1, 1185, 43.35, 1590, 76, P0
2026/08/20 11:00:02.177, 26, 3, 1185, 41.90, 1590, 75, P0
2026/08/20 11:00:03.186, 54, 9, 1185, 58.30, 1590, 76, P0
2026/08/20 11:00:04.198, 16, 2, 1185, 44.14, 1590, 75, P0
2026/08/20 11:00:05.205, 10, 2, 1185, 41.99, 1590, 75, P0
2026/08/20 11:00:06.211, 47, 9, 1185, 42.19, 1590, 75, P0
2026/08/20 11:00:07.219, 19, 2, 1185, 56.59, 1590, 75, P0
2026/08/20 11:00:08.226, 7, 2, 1185, 40.71, 1590, 75, P0
2026/08/20 11:00:09.232, 13, 1, 1185, 45.92, 1590, 75, P0
2026/08/20 11:00:10.238, 55, 11, 1185, 42.17, 1590, 75, P0
2026/08/20 11:00:11.244, 14, 2, 1185, 47.49, 1590, 75, P0
2026/08/20 11:00:12.252, 38, 8, 1185, 41.50, 1590, 75, P0
2026/08/20 11:00:13.260, 16, 3, 1185, 44.11, 1590, 75, P0
2026/08/20 11:00:14.267, 9, 2, 1185, 42.29, 1590, 75, P0
2026/08/20 11:00:15.273, 54, 9, 1185, 41.90, 1590, 75, P0
2026/08/20 11:00:16.279, 15, 1, 1185, 45.92, 1590, 75, P0
2026/08/20 11:00:17.287, 15, 2, 1185, 41.21, 1590, 75, P0
2026/08/20 11:00:18.295, 41, 6, 1185, 41.80, 1590, 75, P0
2026/08/20 11:00:19.302, 96, 4, 1185, 46.97, 1590, 75, P0
2026/08/20 11:00:20.317, 8, 0, 1185, 42.66, 1590, 75, P0
2026/08/20 11:00:21.324, 38, 7, 1185, 46.48, 1590, 75, P0
2026/08/20 11:00:22.331, 8, 0, 1185, 45.59, 1590, 75, P0
2026/08/20 11:00:23.337, 21, 4, 1185, 41.50, 1590, 75, P0
2026/08/20 11:00:24.344, 60, 4, 1185, 41.70, 1590, 75, P0
2026/08/20 11:00:25.351, 92, 4, 1185, 53.32, 1590, 75, P0
2026/08/20 11:00:26.357, 13, 1, 1185, 46.11, 1590, 76, P0
2026/08/20 11:00:27.363, 39, 7, 1185, 41.80, 1590, 75, P0
2026/08/20 11:00:28.372, 32, 5, 1185, 41.90, 1590, 76, P0
2026/08/20 11:00:29.378, 11, 0, 1185, 48.35, 1590, 76, P0
2026/08/20 11:00:30.386, 69, 11, 1185, 42.09, 1590, 76, P0
2026/08/20 11:00:31.393, 46, 7, 1185, 41.80, 1590, 76, P0
2026/08/20 11:00:32.399, 73, 3, 1185, 46.48, 1590, 76, P0
2026/08/20 11:00:33.406, 60, 6, 1185, 44.53, 1590, 77, P0
2026/08/20 11:00:34.413, 20, 2, 1185, 43.06, 1590, 77, P0
2026/08/20 11:00:35.423, 7, 1, 1185, 42.76, 1590, 77, P0
2026/08/20 11:00:36.429, 13, 0, 1185, 31.60, 600, 75, P0
2026/08/20 11:00:37.439, 13, 1, 1185, 31.21, 585, 75, P0
2026/08/20 11:00:38.448, 20, 1, 1185, 31.80, 585, 75, P0
2026/08/20 11:00:39.457, 25, 3, 1185, 31.51, 585, 75, P0
2026/08/20 11:00:40.466, 33, 5, 1185, 31.51, 600, 75, P0
2026/08/20 11:00:41.474, 24, 3, 1185, 38.46, 645, 75, P0
2026/08/20 11:00:42.484, 42, 13, 1185, 39.55, 720, 75, P0
2026/08/20 11:00:43.496, 34, 8, 1185, 32.67, 720, 75, P0
2026/08/20 11:00:44.505, 41, 12, 1185, 44.39, 630, 75, P0
2026/08/20 11:00:45.514, 20, 1, 1185, 31.90, 765, 75, P0
2026/08/20 11:00:46.522, 32, 4, 1185, 35.23, 765, 75, P0
2026/08/20 11:00:47.535, 34, 6, 1185, 32.00, 675, 74, P0
2026/08/20 11:00:48.544, 41, 5, 1185, 37.38, 870, 75, P0
2026/08/20 11:00:49.553, 14, 3, 1185, 31.70, 915, 74, P0
2026/08/20 11:00:50.564, 71, 9, 1185, 45.79, 1590, 76, P0
2026/08/20 11:00:51.577, 5, 0, 1185, 47.63, 1590, 76, P0
2026/08/20 11:00:52.585, 48, 6, 1185, 50.95, 1590, 76, P0
2026/08/20 11:00:53.596, 27, 4, 1185, 48.82, 1590, 77, P0
2026/08/20 11:00:54.602, 9, 2, 1185, 45.49, 1590, 77, P0
2026/08/20 11:00:55.609, 8, 0, 1185, 45.20, 1590, 77, P0
2026/08/20 11:00:56.615, 8, 1, 1185, 50.22, 1590, 77, P0
2026/08/20 11:00:57.621, 9, 2, 1185, 48.25, 1590, 77, P0
2026/08/20 11:00:58.631, 39, 8, 1185, 42.86, 1590, 77, P0
2026/08/20 11:00:59.637, 71, 10, 1185, 46.90, 1590, 77, P0
2026/08/20 11:01:00.643, 19, 2, 1185, 48.85, 1590, 78, P0
2026/08/20 11:01:01.649, 7, 0, 1185, 43.74, 1590, 78, P0
2026/08/20 11:01:02.656, 27, 5, 1185, 53.74, 1590, 78, P0
2026/08/20 11:01:03.670, 5, 0, 1185, 42.86, 1590, 78, P0
2026/08/20 11:01:04.676, 51, 9, 1185, 43.65, 1590, 78, P0
2026/08/20 11:01:05.683, 14, 1, 1185, 56.72, 1590, 78, P0
2026/08/20 11:01:06.693, 17, 4, 1185, 46.58, 1590, 78, P0
2026/08/20 11:01:07.699, 42, 8, 1185, 42.66, 1590, 78, P0
2026/08/20 11:01:08.705, 11, 3, 1185, 42.88, 1590, 78, P0
2026/08/20 11:01:09.713, 66, 4, 1185, 59.37, 1590, 79, P0
2026/08/20 11:01:10.725, 21, 3, 1185, 46.35, 1590, 79, P0
2026/08/20 11:01:11.732, 11, 1, 1185, 45.13, 1590, 79, P0
2026/08/20 11:01:12.738, 28, 4, 1185, 43.06, 1590, 79, P0
2026/08/20 11:01:13.745, 26, 4, 1185, 53.12, 1590, 79, P0
2026/08/20 11:01:14.752, 8, 1, 1185, 44.14, 1590, 79, P0
2026/08/20 11:01:15.762, 72, 5, 1185, 45.89, 1590, 79, P0
2026/08/20 11:01:16.773, 0, 0, 1185, 42.39, 1590, 79, P0
2026/08/20 11:01:17.780, 55, 10, 1185, 48.94, 1590, 80, P0
2026/08/20 11:01:18.793, 23, 3, 1185, 52.76, 1590, 80, P0
2026/08/20 11:01:19.800, 12, 3, 1185, 42.98, 1590, 79, P0
2026/08/20 11:01:20.806, 81, 2, 1185, 55.22, 1590, 80, P0
2026/08/20 11:01:21.813, 10, 0, 1185, 43.94, 1590, 79, P0
2026/08/20 11:01:22.821, 47, 8, 1185, 52.62, 1590, 79, P0
2026/08/20 11:01:23.827, 10, 0, 1185, 43.94, 1590, 79, P0
2026/08/20 11:01:24.834, 57, 4, 1185, 45.69, 1590, 79, P0
2026/08/20 11:01:25.841, 90, 4, 1185, 47.27, 1590, 79, P0
2026/08/20 11:01:26.854, 13, 1, 1185, 49.34, 1590, 79, P0
2026/08/20 11:01:27.860, 35, 8, 1185, 43.25, 1590, 79, P0
2026/08/20 11:01:28.866, 84, 8, 1185, 48.42, 1590, 79, P0
2026/08/20 11:01:29.872, 9, 0, 1185, 46.78, 1590, 79, P0
2026/08/20 11:01:30.879, 100, 0, 1185, 54.30, 1590, 79, P0
2026/08/20 11:01:31.890, 8, 0, 1185, 46.31, 1590, 78, P0
2026/08/20 11:01:32.897, 55, 9, 1185, 43.25, 1590, 78, P0
2026/08/20 11:01:33.903, 17, 2, 1185, 51.78, 1590, 78, P0
2026/08/20 11:01:34.910, 8, 1, 1185, 50.39, 1590, 78, P0
2026/08/20 11:01:35.917, 7, 0, 1185, 52.36, 1590, 78, P0
2026/08/20 11:01:36.924, 9, 1, 1185, 44.21, 1590, 77, P0
2026/08/20 11:01:37.931, 24, 5, 1185, 54.86, 1590, 78, P0
2026/08/20 11:01:38.943, 27, 6, 1185, 42.98, 1590, 77, P0
2026/08/20 11:01:39.950, 31, 4, 1185, 49.83, 1590, 77, P0
2026/08/20 11:01:40.957, 13, 2, 1185, 57.28, 1590, 77, P0
2026/08/20 11:01:41.963, 7, 1, 1185, 43.15, 1590, 76, P0
2026/08/20 11:01:42.969, 100, 3, 1185, 47.47, 1590, 76, P0
2026/08/20 11:01:43.975, 22, 6, 1185, 42.69, 1590, 76, P0
2026/08/20 11:01:44.981, 12, 3, 1185, 43.06, 1590, 76, P0
2026/08/20 11:01:45.990, 40, 7, 1185, 63.32, 1590, 76, P0
2026/08/20 11:01:46.997, 26, 4, 1185, 47.24, 1590, 76, P0
2026/08/20 11:01:48.004, 63, 6, 1185, 43.25, 1590, 75, P0
2026/08/20 11:01:49.011, 57, 2, 1185, 44.04, 1590, 76, P0
2026/08/20 11:01:50.025, 69, 7, 1185, 47.47, 1590, 76, P0
2026/08/20 11:01:51.033, 9, 2, 1185, 41.80, 1590, 75, P0
2026/08/20 11:01:52.039, 44, 9, 1185, 54.00, 1590, 76, P0
2026/08/20 11:01:53.046, 13, 1, 1185, 45.49, 1590, 75, P0
2026/08/20 11:01:54.054, 11, 1, 1185, 45.62, 1590, 75, P0
2026/08/20 11:01:55.060, 8, 1, 1185, 42.09, 1590, 75, P0
2026/08/20 11:01:56.067, 54, 9, 1185, 44.63, 1590, 75, P0
2026/08/20 11:01:57.073, 46, 6, 1185, 52.20, 1590, 75, P0
2026/08/20 11:01:58.080, 34, 6, 1185, 41.70, 1590, 75, P0
2026/08/20 11:01:59.088, 58, 6, 1185, 45.59, 1590, 75, P0
2026/08/20 11:02:00.098, 45, 8, 1185, 51.22, 1590, 75, P0
2026/08/20 11:02:01.104, 11, 0, 1185, 42.96, 1590, 75, P0
2026/08/20 11:02:02.110, 64, 11, 1185, 43.94, 1590, 75, P0
2026/08/20 11:02:03.119, 6, 0, 1185, 42.59, 1590, 75, P0
2026/08/20 11:02:04.125, 31, 6, 1185, 42.19, 1590, 75, P0
2026/08/20 11:02:05.134, 27, 5, 1185, 46.48, 1590, 75, P0
2026/08/20 11:02:06.140, 9, 0, 1185, 42.49, 1590, 75, P0
2026/08/20 11:02:07.148, 7, 0, 1185, 46.78, 1590, 75, P0
2026/08/20 11:02:08.156, 66, 6, 1185, 41.99, 1590, 75, P0
2026/08/20 11:02:09.162, 21, 3, 1185, 49.31, 1590, 75, P0
2026/08/20 11:02:10.168, 17, 3, 1185, 42.09, 1590, 75, P0
2026/08/20 11:02:11.175, 47, 8, 1185, 41.90, 1590, 75, P0
2026/08/20 11:02:12.182, 34, 5, 1185, 53.78, 1590, 76, P0
2026/08/20 11:02:13.197, 7, 0, 1185, 42.78, 1590, 76, P0
2026/08/20 11:02:14.203, 23, 4, 1185, 47.66, 1590, 76, P0
2026/08/20 11:02:15.214, 11, 0, 1185, 47.37, 1590, 76, P0
2026/08/20 11:02:16.221, 10, 2, 1185, 43.15, 1590, 76, P0
2026/08/20 11:02:17.228, 52, 10, 1185, 42.19, 1590, 76, P0
2026/08/20 11:02:18.234, 84, 3, 1185, 42.59, 1590, 76, P0
2026/08/20 11:02:19.240, 45, 8, 1185, 49.51, 1590, 77, P0
2026/08/20 11:02:20.249, 23, 4, 1185, 52.13, 1590, 77, P0
2026/08/20 11:02:21.259, 23, 3, 1185, 44.73, 1590, 77, P0
2026/08/20 11:02:22.266, 9, 1, 1185, 55.25, 1590, 77, P0
2026/08/20 11:02:23.272, 34, 7, 1185, 42.39, 1590, 77, P0
2026/08/20 11:02:24.278, 43, 8, 1185, 42.66, 1590, 77, P0
2026/08/20 11:02:25.285, 23, 3, 1185, 48.25, 1590, 77, P0
2026/08/20 11:02:26.291, 8, 1, 1185, 45.42, 1590, 78, P0
2026/08/20 11:02:27.298, 27, 7, 1185, 42.49, 1590, 77, P0
2026/08/20 11:02:28.304, 80, 3, 1185, 46.58, 1590, 78, P0
2026/08/20 11:02:29.316, 2, 0, 1185, 51.06, 1590, 78, P0
2026/08/20 11:02:30.324, 53, 5, 1185, 44.93, 1590, 78, P0
